state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
713300000	-4786.003720758423	-871.8463908173042	-3914.1573299411184	280.0447135618345	1741.9552864381656	1685.2780537497008	10.223262396636839	0.16424541803984488	2011.7767376033632	2021.8357545819601	252.4203904471306	0.3849786873887424	1.7576044638127628	0.6493382463542008	0.3125613893113438	2.421245852972992	0.47427136015987587	0.26374952980172617	0.2728673239857855	0.14154886661637978	0.32183427959610633	0.23393464024043484	0.0023588197601368335	0.0027909874092268807	0.0018549396452718142	1.1551017360309117	0.022129152090649473	0.0	0.0	0.0	0.0	0.0	7.313486930071619	5.475842852926293	3.10656040667996	1.918960907554745	1.9398724796781184	1.369554799240539	11.327102903912463	15.246875790060004	15.800900383384725	8.838282943483248	3.7963560161770897	5.520328603793913	4.403174899545491	5.2072099371640705	4.125403215878599	2.623044733760429	1.5513572896987338	1.134598395560383	2.2352090996217475	4.993258951271991	16.119980233636994	-3914.1573299411184	-505.67017252941577	-360.11298220577913
714000000	-4831.847641568345	-893.2858123717346	-3938.561829196611	128.3047150763927	1893.6952849236072	2055.1470680595535	9.2315460183822	0.3897834379808499	2012.7684539816178	2021.610216562019	437.08353838768153	0.38920981006955835	1.7204773494655523	0.7043103982834715	0.1613545227863123	2.486005161643826	0.5386427577511925	0.24754820936353233	0.270735476965842	0.1595229002354352	0.32219341343518804	0.21129927564548515	0.0020843480492736435	0.0018666651398286836	0.0017779890674539816	0.8434273933102402	-0.04321348169761366	0.0	0.0	0.0	0.0	0.0	7.328565691673191	5.930146226595428	3.4559830086430825	1.3275304447012615	1.090806488891131	1.9472056237831923	11.421015651349604	15.537562508765443	15.298554514709327	8.205698539427525	3.7754414327014914	5.453352401871855	4.806746550066441	5.121248274017162	4.341688178139066	2.912517195035976	1.019553493445717	1.7458034372849174	2.6834726803664313	4.664216251179299	16.073763426504133	-3938.561829196611	-505.67017252941577	-382.8194821914385
714700000	-4813.865056688524	-888.7963405265468	-3925.068716161978	192.49461192516011	1829.5053880748399	1890.7700521640372	21.06018697784877	1.0119558493502543	2000.9398130221512	2020.9880441506498	303.60081041507766	0.393734515574621	1.6472606776508238	0.6253400181879599	0.19730978656925352	2.4497296400616184	0.6866253619556377	0.26491831571176466	0.26575235647057627	0.1613390371814328	0.3079902906362229	0.19727160218017717	0.002123941245002681	0.0018293541514233821	0.0018796190434644893	0.8884763493055665	0.08764689962456326	0.0	0.0	0.0	0.0	0.0	7.498711546141431	5.4043781665134425	3.739408300042358	1.3191662767198955	1.5959932599929987	1.9364145674290851	11.558722702633496	15.018445642265629	15.724103449556564	8.902408260955552	3.755469933476188	5.571157649334572	4.678744195738474	5.034477825917314	4.401535107693243	2.9137425715725684	1.1259445451505279	1.062583368384706	2.072501385427499	4.709974791464128	16.295292946001844	-3925.068716161978	-505.67017252941577	-378.3989242269061
715400000	-4821.755718703225	-908.4375375939514	-3913.3181811092736	364.7136703002885	1657.2863296997116	2757.2735149863584	15.011424234833584	5.229640511926442	2006.9885757651664	2016.7703594880736	645.1491596659179	0.3283765179064614	1.9072377652502124	0.6748814918086197	0.27959120144276534	2.2528626113205803	0.5570504122712785	0.2541687294631027	0.2773254922730067	0.13197377283369047	0.3365320054301963	0.20544529291731553	0.0014301884789815378	0.001289815163192567	0.0013615302620120975	0.8040735057172742	-0.0203115955149977	0.0	0.0	0.0	0.0	0.0	7.0416223520222205	5.575810580950321	3.478614415694092	1.9252358328452905	1.5627981191463596	1.3424591595606308	11.776480310587935	15.169785671771407	15.886443785148781	8.403726331484584	3.8296376636541334	5.872046524492593	4.804259234516388	5.174186028962818	4.408217651657065	2.9028372688649595	1.7840859513682594	1.6844672673780274	2.0237402815899985	4.803611340213613	16.820692822384785	-3913.3181811092736	-505.67017252941577	-399.1487998298199
716100000	-4840.662229224101	-914.6160086729337	-3926.046220551167	287.49360103798614	1734.506398962014	2989.991003077618	23.794559126129634	1.26309528326299	1998.2054408738704	2020.736904716737	754.5601258688995	0.36671001631587125	2.409661896585623	0.4678277246208754	0.261089876439274	1.9254930620537751	0.5692174239844972	0.26601575782141623	0.2821804004352165	0.1124792123882694	0.3393246293550941	0.25045484034881804	0.001389560718998804	0.001335896850680651	0.001348873792500748	0.8218568119845545	-0.11078506974540467	0.0	0.0	0.0	0.0	0.0	7.196995733765288	5.734461825135158	3.255044233844555	1.4993644850113257	1.2479886934910676	1.6920576128256581	11.128107370522137	15.677609921859522	15.231567161954427	8.46733266015341	3.794853940499498	5.357000119459866	4.535151375943885	5.963980111685752	4.305588191380457	2.9401224196891196	1.6070280230303045	1.835428147607062	2.927521971878283	4.86465544217831	16.28773182381931	-3926.046220551167	-505.67017252941577	-404.8038051516071
716800000	-4805.590314863707	-867.5161317286515	-3938.0741831350556	84.22339295949703	1937.776607040503	1302.4157975366957	10.203810899007001	0.46289628422551765	2011.796189100993	2021.5371037157745	269.5899639253072	0.4175329958335844	2.0550789518661863	0.6886707232085841	0.1986975277009417	1.995129972673689	0.6448898287169289	0.2273642875031729	0.28722933285643537	0.13094015628093822	0.35446622335944944	0.19128522506828763	0.0021089780909443897	0.0018020963410323603	0.0022805310535899126	0.9219052484444329	0.09391740010616059	0.0	0.0	0.0	0.0	0.0	7.151242939964841	5.151113429926344	3.6706542214062363	1.1312465392161375	1.872588238162332	1.1592564556638787	11.524190990259436	15.048709722623306	15.062166348501897	8.437846299488148	3.797567624534329	5.690273030419685	4.059028431930269	5.154149213455573	4.780226480509092	2.314160680845333	1.2752711186144774	1.9819294202735818	2.1108333693085513	4.474936902953247	16.79368317885099	-3938.0741831350556	-505.67017252941577	-357.1530661856206
717500000	-4824.422445742972	-907.5431408324362	-3916.8793049105357	710.8932036272512	1311.1067963727487	3532.612255002548	21.597295902359562	0.5330199762179861	2000.4027040976405	2021.466980023782	672.3466769253897	0.4477296786835158	1.824032940398613	0.7316664837570228	0.2106124564570675	2.4368956890042113	0.3490627516994891	0.25189559044478466	0.2699714224029733	0.15762067807067465	0.3205123090815635	0.2424316691208064	0.0013394246086648192	0.00110855657369391	9.931103043457218E-4	0.8152123247519979	0.14605714028831185	0.0	0.0	0.0	0.0	0.0	7.174346725234011	5.495812200628729	3.497697401248248	1.073767862387029	1.4144852755183788	1.1153821651647704	11.672785618610185	15.933275530686306	15.421785764348515	8.66439996441557	3.793430150439312	5.951755525153789	4.199899351505304	5.227362905444237	4.807071505574156	2.062267948700696	1.934224830186134	1.6068656895102025	2.6006506865871164	4.00541699530646	16.130447679331876	-3916.8793049105357	-505.67017252941577	-398.1984331552244
718200000	-4849.171192321511	-914.8853786116309	-3934.2858137098797	397.9112638941662	1624.0887361058337	3300.7491115010735	13.68513505350396	3.4032954512195452	2008.314864946496	2018.5967045487805	677.587867792482	0.3227755080712033	1.2625462883610292	0.762302204299585	0.4225553951379873	2.796082519284188	0.43373808484593	0.30748024049496403	0.2463924337750122	0.14767041398793862	0.2984569117420812	0.21633741116989502	0.0012129021252004963	0.0011546746338273544	9.627060240015624E-4	0.8712391303478145	0.07178817130747177	0.0	0.0	0.0	0.0	0.0	7.709822234691123	5.968319929670929	3.7685940019662016	1.0136491315358456	1.6051231268726656	1.6267888118733065	11.275869832450741	15.335101794927201	15.842615552389114	8.586525916242515	3.787683010573421	5.944192981897042	4.379362447362214	5.0145827822460625	4.4643139398815554	2.6723941668611393	1.233522426409356	1.0809950504262373	2.300166085433385	4.316161307528566	16.571536546703506	-3934.2858137098797	-505.67017252941577	-405.70873392362887
718900000	-4809.673296315918	-897.8525914849877	-3911.8207048309305	212.21284589427847	1809.7871541057216	2139.1637480009967	24.011010938181098	0.04170949309644528	1997.988989061819	2021.9582905069035	407.58532500967226	0.3944193314505635	2.0160286103654816	0.5661957586385322	0.3263214324362691	2.243167544562753	0.4538673225463295	0.2505673201222311	0.25199050409864093	0.15804119940594602	0.33940097637317784	0.19314708697881144	0.0016846017793742281	0.0014324741354889857	0.0014245840146752307	0.8757776300771563	-0.010729538803938385	0.0	0.0	0.0	0.0	0.0	7.518539045785662	5.174036072104399	3.836910999715121	1.1338354105451909	1.0103894814913952	1.992862560365778	11.569830442987111	15.584253443881533	15.320524095724972	8.04141588360917	3.8310034899433814	5.522096788520512	4.8261758343468415	5.766624323688872	4.833801493757109	2.074452688426706	1.0688540300499274	1.2302273414390186	2.2020238320000614	4.722001953674728	16.42195520516326	-3911.8207048309305	-505.67017252941577	-388.9206341718067
719600000	-4833.691001549045	-910.7155284720416	-3922.9754730770037	374.2859030341756	1647.7140969658244	2960.9087314299295	24.97230476390979	0.5972077799975279	1997.0276952360903	2021.4027922200025	676.8548089527741	0.305189791968523	1.3069784009966618	0.6700512729832926	0.18498138161054534	2.9799119171633204	0.5528872352775825	0.28441125575615134	0.23037311175684666	0.1842349136040967	0.30098071888290095	0.268728955945932	0.0013854869181006227	0.0010776031381031475	0.0010835836151310344	0.737954539309763	0.022152144188608655	0.0	0.0	0.0	0.0	0.0	7.352231791208937	5.491887330565716	3.279507110944455	1.518394132002398	1.605527649209804	1.4198863580855015	11.058945310266532	15.05961108710719	15.054132909380513	8.83479926160205	3.8250715040157797	5.903397158770223	4.341431576523783	5.947117431946387	4.905774527207418	2.138135204817898	1.5675208152326028	1.547449842148879	2.7462457852039	4.153457845246263	16.058665387337623	-3922.9754730770037	-505.67017252941577	-401.23111149160303
720300000	-4808.5885211531995	-880.0894180285907	-3928.4991031246086	161.40939492004398	1860.590605079956	1702.2148615716847	11.470808039146577	0.06863613071574973	2010.5291919608535	2021.9313638692843	322.0838657995738	0.4338605770551622	1.903542591328766	0.5463445483305411	0.15208400519887336	2.3867096830724472	0.577458595014136	0.24544864493118274	0.2663961134858423	0.15679374621896375	0.33136149536400694	0.21853650702545763	0.0021035744882310207	0.0017777406511551572	0.0018659769557591557	0.8506636542470218	0.20992718611500097	0.0	0.0	0.0	0.0	0.0	7.995644349768017	5.551766340378304	3.0467154660076607	1.6355075774733938	1.1477126338778394	1.4932411416327596	11.068386586475585	15.010026769336628	15.58711878713542	8.793664376066408	3.833557785871927	5.861392870376122	4.828212684494263	5.674872245113116	4.4000709083162945	2.4295848892653003	1.8821977061665502	1.138897463920356	2.853785554253477	4.88942176404067	16.435808610218228	-3928.4991031246086	-505.67017252941577	-369.74148113358655
721000000	-4811.883075789404	-896.5103411001209	-3915.3727346892833	194.90464918969397	1827.095350810306	2260.668597451878	8.710505851983617	1.1625705995940556	2013.2894941480163	2020.8374294004059	417.81572339654923	0.36506593384433333	1.7543872350456433	0.479535881902391	0.37257244018390284	2.263221011015527	0.7652174980081272	0.25285482274259125	0.26529427833717617	0.12856834640299752	0.3532825525172302	0.23823783424482609	0.0022069691349391	0.0023659808524498695	0.0016123573782199	0.9802794240577507	-0.008556496695874067	0.0	0.0	0.0	0.0	0.0	7.280511812035012	5.075769959951749	3.0202907639685095	1.1783808482695126	1.0386359048521843	1.8159330306976025	11.292450151221642	15.696005971875937	15.27436258711757	8.434445831081915	3.790490294598196	5.902773171189524	4.251925915744284	5.15018376301631	4.720548164416431	2.559383924003872	1.20920894857096	1.1454019776212547	2.8481873608011004	4.197354876370027	16.3698250817755	-3915.3727346892833	-505.67017252941577	-385.48217626100086
721700000	-4811.177628279865	-879.6049264024966	-3931.572701877368	512.046705202064	1509.953294797936	2264.61593674973	9.261355968221395	0.28553143414713655	2012.7386440317787	2021.714468565853	380.34127354906633	0.41310724998054776	1.6481454083953935	0.7399136246471832	0.24523475178798343	2.4272672028736717	0.5263317623151409	0.2854932043867901	0.24914679661497507	0.14995631579197197	0.3154036832062588	0.2140368046181872	0.0019210536891330647	0.0013287545842310833	0.00140934031210288	0.6741299996850938	-0.024223183000085167	0.0	0.0	0.0	0.0	0.0	7.753992973860425	5.546001641712022	3.7359754994925236	1.2150122117014752	1.322851068325099	1.8192559427482833	11.965805862519598	15.09910697161829	15.086557045769101	8.1937642991169	3.7723269859907878	5.0108480690970065	4.898851095687613	5.761982902539824	4.210711040753839	2.2528643723113975	1.4605114791402842	1.050158355699304	2.753520651829106	4.366285627684147	16.335632398031528	-3931.572701877368	-505.67017252941577	-369.93462596517065
722400000	-4843.1003710057275	-919.9436940327614	-3923.156676972966	1645.3877272189798	376.61227278102024	5838.065691303261	15.153981448660035	0.2748284277458761	2006.84601855134	2021.725171572254	662.6811078056327	0.2605999554438246	2.30186218545469	0.572343353444076	0.28335534223638315	2.092769413207044	0.4890697502139006	0.2658107898192591	0.26707122200081596	0.1312488333977532	0.335869154782167	0.19464881032193898	0.001480061615863163	0.0015190741529594034	5.813338599562263E-4	0.9355431588761016	0.07948683998510073	0.0	0.0	0.0	0.0	0.0	7.506714979163148	5.062129260319344	3.306081048131255	1.379466099675069	1.2039956660436493	1.8432302336792459	11.252415747409389	15.284565103202915	15.81634601504975	8.784827931068039	3.814386265079346	5.28873344904311	4.696362954691954	5.138547803453473	4.868123378720911	2.68306595907923	1.5562195064610804	1.5257776987820426	2.8012388388963156	4.650863334726292	16.929280781013905	-3923.156676972966	-505.67017252941577	-410.50646564710104
723100000	-4842.440186785397	-917.8262423479039	-3924.613944437493	551.0031318248241	1470.996868175176	3604.5234668971457	17.126896871055575	3.6839147388813154	2004.8731031289444	2018.3160852611186	694.7165283602867	0.331474159777838	2.0628193099366	0.7972835980572095	0.23745956687404685	2.2186996941370727	0.3522636712171536	0.25270440036700353	0.2931484095823223	0.13988588377851982	0.3142613062721483	0.1836187192643137	0.0013642553001396733	0.001316414058192834	0.0010218733665520914	0.7460011339338308	0.1337941816870491	0.0	0.0	0.0	0.0	0.0	7.2201036412424555	5.314651398352908	3.3473865624711223	1.5017085579775578	1.2716909690880172	1.56678201738722	11.76860212614759	15.123777337832424	15.017810948317603	8.43783527049079	3.789320999177124	5.061973597694324	4.13949427808208	5.894848590570392	4.849272894049522	2.001137622686827	1.3292099224251963	1.6981960676612902	2.1865295339405932	4.164582185538674	16.937805259270043	-3924.613944437493	-505.67017252941577	-408.4618488848468
723800000	-4811.080269298398	-886.4583210288699	-3924.6219482695283	267.291256376655	1754.708743623345	2076.5760098205014	8.981961297366475	0.16287850922698274	2013.0180387026335	2021.837121490773	363.5940942195668	0.28180290944362707	1.962100557194587	0.610281205310619	0.3564762999588137	2.0808745016335224	0.7084645264587534	0.2569614145307627	0.271626231014779	0.12901369626694506	0.34239865818750653	0.2345126967367099	0.0021993130494942213	0.0021659543862779847	0.001695873426999238	0.8747359425092972	0.09371306671091344	0.0	0.0	0.0	0.0	0.0	7.192054293894559	5.68709287658059	3.617004720217612	1.7987774540485457	1.7145965573088784	1.0513996571955055	11.269064864582864	15.164047030427415	15.440683833744796	8.132814948423162	3.785920590446673	5.896552357311711	4.724610336372798	5.27276300085377	4.657060633736971	2.9061244059478164	1.0926351843186928	1.9149450000402986	2.4002502851941516	4.8105771087171805	16.02800731164445	-3924.6219482695283	-505.67017252941577	-375.5948938363874
724500000	-4795.82365951685	-886.5472186544046	-3909.2764408624457	201.2878374664981	1820.712162533502	1902.4899762607274	13.514743320549828	0.3181344389886346	2008.4852566794502	2021.6818655610114	371.5569323987988	0.4654799288005645	1.7001994904277093	0.7515391744074473	0.31754403727465774	2.365859768026574	0.3993776010629703	0.25457408834238726	0.2404858630607065	0.1649529137211237	0.3399871348757767	0.25883252575721155	0.00228857825623542	0.00262676528365548	0.0017068034927411446	1.0339207489777942	-0.011094060880618907	0.0	0.0	0.0	0.0	0.0	7.140115160923645	5.0132956926815	3.4908691328111847	1.771345893161485	1.3021136958582025	1.8847137971270436	11.397787725050193	15.62054495106631	15.621266879449147	8.73009638651296	3.7646553160860696	5.101606500561414	4.56734718566583	5.904909521112481	4.620224878143611	2.195339609223117	1.55924792274357	1.8695376681165605	2.0535021098527957	4.948247919879911	16.265336765134975	-3909.2764408624457	-505.67017252941577	-375.17601138210745
725200000	-4813.575861586866	-889.8551975667881	-3923.7206640200784	439.8853600350814	1582.1146399649185	2464.7056227568523	12.808907549550712	0.2959996909423189	2009.1910924504493	2021.7040003090576	337.50551656828617	0.35287029206289333	2.225430837945287	0.48994220301422475	0.3205009621640449	2.191105536756455	0.4201501680570192	0.274421831417707	0.27211053214028463	0.12255145475840533	0.3309161816835973	0.2116326002572843	0.001702669811738523	0.0013433606981588689	0.0015588838205211064	0.71380590049229	0.03787606095535327	0.0	0.0	0.0	0.0	0.0	7.869384756856935	5.947422119231635	3.2977170188560896	1.7140076552263386	1.9485031506926223	1.1011443850301132	11.668239285450039	15.6203737141075	15.442430146780985	8.648146343997206	3.7885636046808004	5.657204846927069	4.661646939358311	5.397925732143056	4.4403826792522105	2.0563015156125677	1.1348860441377653	1.415207962092004	2.419996735212776	4.311236644496318	16.249227524801675	-3923.7206640200784	-505.67017252941577	-380.96161854173533
