state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
226800000	-5029.009828366402	-921.8644212550482	-4107.145407111354	772.8380314607193	1249.1619685392807	4272.155845418123	34.757004762809046	0.7938264412310229	1987.242995237191	2021.206173558769	739.1123407969554	0.5723334910073915	1.2138050518611958	0.5198420848844002	0.47905920598120555	2.843551706704849	0.3714084595609438	0.23207425332260048	0.23031773597044614	0.16562634094891104	0.37198166975805397	0.33787637781875296	0.001563147866139044	6.833050119307601E-4	0.0015995213465758266	0.44446812819124165	0.0661171796592545	0.0	0.0	0.0	0.0	0.0	7.488021401954147	5.605488807816673	3.267932977523297	1.697039376645337	1.4815089401511803	1.9071973557946327	11.459077002564207	15.025762506248128	15.783362228086117	8.942062986072127	3.7695071304216965	5.279404409555436	4.546546403892021	5.701666330059757	4.195081264068121	2.2718827595628923	1.0867702462862852	1.175575289587198	2.3350683237514387	4.4439122229567865	16.21399519537015	-4107.145407111354	-505.67017252941577	-411.6202123021866
227500000	-5052.213046449717	-925.0974083206679	-4127.115638129048	1152.6292595449854	869.3707404550146	5343.756689666357	44.6857292093577	1.738107285852917	1977.3142707906422	2020.261892714147	748.9205152888925	0.5839839650018877	1.3760327552677154	0.5772096647306866	0.5918419664868497	2.4640883174184176	0.40684333109442883	0.23496111718085821	0.23855162398057073	0.1432660667883804	0.383221192050203	0.32946834774751227	0.0015135871310136785	8.482207371499703E-4	0.0012895372829277252	0.4670395338464046	-0.05386084663692093	0.0	0.0	0.0	0.0	0.0	7.311566833378911	5.892768864537924	3.6188510345460903	1.858739846975928	1.672938611027095	1.8558177500819266	11.694838649332974	15.567164738460708	15.897951216475454	8.201741908728751	3.8261420445116223	5.9810853464559965	4.0432235437539825	5.576886772310169	4.465367957060203	2.2413696663480502	1.8801471999623027	1.5430947804237483	2.974708954242876	4.745564455127489	16.359138859140394	-4127.115638129048	-505.67017252941577	-414.9307913112392
228200000	-5042.766930942109	-928.7208939220501	-4114.046037020059	1095.315755311872	926.684244688128	5412.323383543594	43.424402993090524	3.5079573151106125	1978.5755970069094	2018.4920426848894	809.2891125329088	0.6679211346876748	1.3428937764050393	0.5029897734180727	0.40362479039293747	2.71090596486852	0.37166456022773836	0.2561323756154571	0.21427294080160658	0.15796432191673884	0.3716303616662104	0.32900891552972744	0.0013979228197109714	6.918777364378873E-4	0.0013573471767527145	0.4738473744085999	-0.0428408179466844	0.0	0.0	0.0	0.0	0.0	7.727254267483222	5.669996935408028	3.885682438956619	1.2030181746891655	1.353270312910835	1.167629666246352	11.166495420495547	15.850944335698406	15.502590929014962	8.642003976751429	3.7950250963077488	5.004004978634504	4.926080257090862	5.256314377124367	4.631372471068706	2.8510700418006523	1.360178142705667	1.9553285864093681	2.3471785044550573	4.6782115542490805	16.82039314019696	-4114.046037020059	-505.67017252941577	-418.48514602878066
228900000	-5037.242746808272	-925.8918330904146	-4111.350913717858	837.3252703472646	1184.6747296527356	4599.84382661739	44.88080338236114	3.233691225006429	1977.1191966176389	2018.7663087749936	819.8015072338904	0.6902952996255773	1.3402150075818868	0.54439636630946	0.5384051485538152	2.5696676544148884	0.3170205235143539	0.23863605000053342	0.22388894260954706	0.1668566975878568	0.37061830980207544	0.3530791560377749	0.0015151739406264741	7.416572412310124E-4	0.0014316224845254471	0.4709875453121378	0.004821886458619517	0.0	0.0	0.0	0.0	0.0	7.17641661133293	5.211603168431725	3.1093494566589306	1.0894351983404533	1.239677918960615	1.423102452097147	11.950492473030403	15.185253758739124	15.603609064253517	8.21832853171481	3.77428128509606	5.507589621800276	4.371174676764197	5.0036055667086154	4.601146700652075	2.214789190725581	1.9715872872000184	1.9513472009513149	2.088367771744746	4.18063340834591	16.816464241687033	-4111.350913717858	-505.67017252941577	-415.3444945529865
229600000	-5086.413134525607	-983.4647115217506	-4102.948423003857	2674.1520993879853	-652.1520993879853	12879.378871319223	123.58981331671097	3.4710416884395103	1898.410186683289	2018.5289583115605	2641.5809196045348	0.6328418130206058	1.3006466823969594	0.4970680546723564	0.5542150883288993	2.5904145395603746	0.4248138220207814	0.2622979592790739	0.22457445557625275	0.1450442316329561	0.3680833535117299	0.2958113009556917	8.000291959230828E-4	6.94763786831351E-4	7.679777782257659E-4	0.5625376501220902	0.10521578246492756	0.0	0.0	0.0	0.0	0.0	7.797795562344028	5.845240358808144	3.1391090948945486	1.9715813121837558	1.3920677864614945	1.508547752111888	11.677035421690702	15.047177962101642	15.934458103854286	8.764550637696644	3.8179766481778907	5.362938474495066	4.111146983448848	5.159832972768643	4.73079019212193	2.802249363370282	1.3648559474921016	1.7224830559017896	2.5343647442905373	4.4160509739658345	16.492066128801692	-4102.948423003857	-505.67017252941577	-466.25606850711256
230300000	-5034.324805936791	-921.725304773218	-4112.599501163572	879.1759925362961	1142.8240074637038	4465.159252016314	30.02522127226985	0.6524778505186539	1991.9747787277302	2021.3475221494814	715.7549969457084	0.5731358305868729	1.3578741305926858	0.6243690746022699	0.6016254255714345	2.316675377612218	0.5263201610345009	0.20747221967343596	0.2317308538841741	0.14947156595489447	0.41132536048750773	0.3876844032084627	0.00199626972965932	8.85881865362818E-4	0.0015208347323351862	0.45463373143857894	-0.08667118292926705	0.0	0.0	0.0	0.0	0.0	7.16129205781643	5.7705486558538155	3.7219663134451184	1.6499839466617763	1.0303394523900198	1.7449201026232486	11.814751796824956	15.16845907250805	15.370620260939864	8.795588299154678	3.7837425922902863	5.268037972231172	4.57225135910443	5.382461124215627	4.554745668237656	2.6917192419907066	1.6717128231823093	1.612990463864116	2.2838335533006107	4.669525502987057	16.357630383683414	-4112.599501163572	-505.67017252941577	-410.1378548043486
231000000	-5041.555970148228	-923.9583395446696	-4117.597630603558	715.6180257578774	1306.3819742421226	4362.514021907515	30.121744975472573	2.496349918001909	1991.8782550245273	2019.503650081998	709.3114055328664	0.5779810692838395	1.5058736482622939	0.5833471231099576	0.6052167300777508	2.4427452664141707	0.28483616285196944	0.22994041342898378	0.23816739516234176	0.15225295981661582	0.3796392315920709	0.3712392551023986	0.0017816670035725622	9.001502101037675E-4	0.0017663769333102002	0.5122012841564659	0.04051331909100737	0.0	0.0	0.0	0.0	0.0	7.63253359761193	5.193667193189897	3.3778866832928554	1.8115989297548252	1.0968914478479657	1.6238719103902566	11.691566835588633	15.785518724518719	15.258984023323478	8.689985163786261	3.812707894644214	5.829019417895365	4.690639450166829	5.874054106676505	4.863332556359643	2.0283225335563873	1.123345827846573	1.7800090703865088	2.1295643484749256	4.813511402970141	16.228694259255867	-4117.597630603558	-505.67017252941577	-413.19645633746427
231700000	-5024.628512252459	-917.2625433777339	-4107.365968874725	701.648361261202	1320.351638738798	3790.8940424424527	36.58697458244098	3.1037583830725293	1985.413025417559	2018.8962416169275	700.8201022762167	0.6302398200630974	1.6547559242429988	0.4543321160017484	0.5528558462938573	2.3797933639798874	0.3280229294183935	0.23868415815649827	0.21995143323438743	0.1358812408403146	0.4054831677688125	0.3526269930542904	0.0021152863896377965	9.38619666867533E-4	0.002228641853364334	0.41725582967296587	0.11572560032063131	0.0	0.0	0.0	0.0	0.0	7.3582399890434065	5.5763592019400035	3.272582977584199	1.1368436997437834	1.4039624007825249	1.5495809996567442	11.660701320329736	15.148376403245967	15.679491607152329	8.332211633847974	3.803998966508329	5.641064117396901	4.740853871175974	5.2565773898375285	4.759428431969157	2.6210002061568143	1.598149648357086	1.1641671303954473	2.347990936679998	4.8576029074405245	16.16311763747032	-4107.365968874725	-505.67017252941577	-405.31098592839965
232400000	-5013.701435770893	-906.8234582510577	-4106.877977519835	382.66964436545305	1639.330355634547	2875.5518377741823	32.866469026944834	0.34965777725104624	1989.1335309730553	2021.650342222749	580.6508866576073	0.5837803579017735	1.1006312914321095	0.6433949185344455	0.5863058995220313	2.8515567173526057	0.23433081525701988	0.2652974369160676	0.19141185096852753	0.18495869682419924	0.3583320152912175	0.39061611364603505	0.00205846341503231	8.264413856010061E-4	0.002145690471303448	0.4185679781828937	-0.11484901788659287	0.0	0.0	0.0	0.0	0.0	7.058752454154117	5.3479712973453575	3.3382183513474972	1.3286213441088988	1.365950663418555	1.1073046884411313	11.43574909990968	15.066758970682237	15.758160376287606	8.41939962725576	3.7652910725602826	5.924577536794742	4.836916583017025	5.601345904173599	4.533249234170365	2.76195891534442	1.9011638299194966	1.085501080782068	2.42234245190687	4.926999194589725	16.649198386061006	-4106.877977519835	-505.67017252941577	-395.57615131790607
233100000	-5031.889300687797	-920.9573419929419	-4110.931958694855	906.9653261175739	1115.034673882426	4448.773885417905	47.42705177573966	0.26499608654560725	1974.5729482242602	2021.7350039134544	708.5992172869238	0.4445658782842396	1.4378723592732636	0.6278878115426042	0.39783960807765256	2.623086152684248	0.4687481901379796	0.2574335271477941	0.2573786223086417	0.1556220383995612	0.32956581214401426	0.3373028337252548	0.0019707783123624092	9.069607873455223E-4	0.0018595926925019262	0.4148398825836589	-0.009819167045355145	0.0	0.0	0.0	0.0	0.0	7.975976943543096	5.505458691212545	3.701324561976236	1.541333999894858	1.7547741501802627	1.0244899506150529	11.198906563634102	15.566686860345222	15.033042343596664	8.366478788528635	3.8368835718740595	5.7896246015777235	4.91378244495319	5.258519329721886	4.836218948570667	2.1420734194958335	1.0969526361992457	1.5089045458597141	2.484546919153861	4.976725101403791	16.01327692274094	-4110.931958694855	-505.67017252941577	-409.603766755972
233800000	-5024.835289352052	-914.6303393045246	-4110.204950047528	462.69099780368026	1559.3090021963199	3634.9238199695014	22.676843040407586	0.7790191815376337	1999.3231569595923	2021.2209808184623	603.8136715175186	0.6616910915242179	1.094908420073154	0.6473210275748847	0.39835142031950066	2.8056280749394102	0.3920999655688212	0.23091578896950016	0.24343547934216944	0.1932291548053377	0.33241957688300433	0.3579390674638138	0.0021801183230920123	0.0014394742296043135	0.00206423738750221	0.6355474736912522	0.005109772884021648	0.0	0.0	0.0	0.0	0.0	7.181700013115446	5.194549685835907	3.040491221393955	1.5078158594859714	1.325603031770239	1.056774535236824	11.95354889464813	15.125786446812901	15.046680675449766	8.742110549318019	3.832779132605731	5.798014003548482	4.870387695709421	5.185007852242285	4.060780228660718	2.8960317052184674	1.5623803616119567	1.7470833068754146	2.15154321009019	4.786572218264869	16.09166164521143	-4110.204950047528	-505.67017252941577	-402.8027261005165
234500000	-5058.3984244958665	-934.3580836947708	-4124.040340801095	2073.5831238643646	-51.58312386436455	7681.049113135883	37.32346743819513	10.073385692463471	1984.6765325618048	2011.9266143075365	952.5038889764456	0.5296675419967133	1.3482344444333276	0.5782543849878179	0.4284040585438411	2.7228170721890095	0.3926224978492805	0.23777490287343536	0.22023711559747688	0.16170284193790585	0.38028513959119353	0.3042205824623275	0.001670633383703133	0.0010461053181034091	0.001250169164906593	0.6118818174520824	-0.11425196590693303	0.0	0.0	0.0	0.0	0.0	7.510790915774544	5.380955529036088	3.0239472658027355	1.871392409283355	1.8846328552203055	1.455669830851722	11.681624721878181	15.0877990728245	15.267865165387235	8.301918058102748	3.813287526667217	5.732367411722723	4.944821841168952	5.188666673001119	4.269556817821462	2.7592239210644167	1.4949805519051478	1.5557371112722809	2.2822844806287033	4.9266322832645555	16.159717835466214	-4124.040340801095	-505.67017252941577	-422.9182800093512
235200000	-5043.579084859129	-921.3326891663722	-4122.246395692757	945.0217378614335	1076.9782621385666	4460.233457992888	38.39481969419437	0.14366965954592248	1983.6051803058056	2021.8563303404542	861.2498535285575	0.6716604860453051	1.244870573329561	0.4802106597197337	0.5577912234445307	2.672518814642452	0.3729482428184072	0.2691079314517725	0.20602123876974388	0.14676026897932137	0.3781105607991741	0.37217963304901347	0.0019199832680899507	0.0010986266008529404	0.0018001730629466231	0.5091697344593836	0.06663359309656594	0.0	0.0	0.0	0.0	0.0	7.981454557132611	5.563690256081682	3.7435216164050757	1.7826143670782373	1.8925659577163185	1.8929622857199901	11.03222709123041	15.308696126037663	15.547487943962967	8.821652249320884	3.8025429945322036	5.980241352647818	4.296266060805887	5.2545496047181555	4.8227775732038	2.4797973707441674	1.676938921017059	1.3002595751177444	2.3532512089469333	4.332750153751734	16.369499991836708	-4122.246395692757	-505.67017252941577	-409.39007028982235
235900000	-5043.955316721008	-928.1010176192867	-4115.854299101721	1216.1756462208107	805.8243537791893	5393.7235134413795	58.28762459603523	1.1279144626194209	1963.7123754039649	2020.8720855373806	719.1195622657249	0.5169042950726215	1.5448125708818967	0.5591465284084326	0.5621112737949316	2.5114360296244578	0.3055893022176497	0.21815849716685345	0.23777818935204065	0.1547107095929735	0.38935260388814497	0.3835710849018483	0.0016676672812090342	6.233083113054473E-4	0.0014811475859684417	0.3942211358700175	-0.08551075403611569	0.0	0.0	0.0	0.0	0.0	7.765399804714222	5.930884177518164	3.420055293403326	1.237656044407783	1.5672092406666458	1.7846036807153909	11.63133734850734	15.17238467833717	15.331408359143177	8.287142088168137	3.7971764913140382	5.962838089982903	4.392554863186231	5.271671654047106	4.5447844285585575	2.7101003931707948	1.4938667178174918	1.7790540490506332	2.9864526139989858	4.667717647151634	16.15069257591676	-4115.854299101721	-505.67017252941577	-417.6006407141943
236600000	-5017.367623312466	-915.5957837074482	-4101.771839605018	1202.1608302400634	819.8391697599366	5081.100952848766	25.70513575440888	0.06862481148154227	1996.294864245591	2021.9313751885184	734.1933819082432	0.522580351137932	1.3888951824283053	0.5200300953552855	0.6025359371110437	2.5404066588441996	0.42555177512322295	0.23438113584516043	0.2582433948422064	0.14782084721416264	0.3595546220984842	0.3061472506116246	0.0017392343680909738	8.570438268653212E-4	0.0013501547264878747	0.5229256467266896	-0.07380736241240117	0.0	0.0	0.0	0.0	0.0	7.424479822324447	5.067952029365918	3.2617327691032703	1.3290528219204667	1.1745949247698086	1.3748101082901518	11.456582141979865	15.491660910984702	15.360244276528025	8.56563649015401	3.7765949356609325	5.620829470430338	4.169751557480301	5.058547681747281	4.426175869067887	2.747387103393817	1.967668145213191	1.8301536274939	2.4715150867537727	4.851123826549352	16.108699978517336	-4101.771839605018	-505.67017252941577	-404.9786077155781
237300000	-5045.292638424737	-926.357041331469	-4118.9355970932675	1191.0144839853483	830.9855160146517	5238.53347683761	41.30546428897728	0.04846888701461498	1980.6945357110228	2021.9515311129853	610.6186937301997	0.6873968816956136	1.2672040529726614	0.3677524461886886	0.4964598440943505	2.838830645762011	0.34235612928666254	0.29042038820861205	0.20796070748683979	0.14920088080925203	0.35241802349531076	0.3737519569278659	0.0014407973583699986	5.602404827892522E-4	0.001302794871024204	0.40144341267352335	0.11392001005347423	0.0	0.0	0.0	0.0	0.0	7.463219568746089	5.843881954948474	3.8101919005942233	1.3827822434296693	1.9964000706238734	1.5229882377049302	11.672208082621742	15.972520377378299	15.082207443674374	8.084477813647997	3.7628381524884666	5.698418846474466	4.105002246276017	5.365415715359014	4.4380561310595805	2.0855475085337374	1.9075676439051557	1.7586254847425669	2.3259906120913305	4.5740273541458984	16.420179142548946	-4118.9355970932675	-505.67017252941577	-416.867658058905
238000000	-5069.186824029184	-952.5144465404207	-4116.672377488763	2525.660459821195	-503.6604598211952	9915.648203255821	51.387302159222976	0.7488357745677969	1970.612697840777	2021.2511642254321	1149.8358774664919	0.6948555810364518	1.33824970194424	0.5890182588937929	0.6211137899474702	2.4550596880208078	0.30170298015722313	0.23987944254647448	0.22840387256750624	0.16326034860916372	0.36845633627687063	0.34601128803084363	0.0010851225162100812	3.6906622209321186E-4	8.170377367737029E-4	0.34439242459258723	0.12679710565686786	0.0	0.0	0.0	0.0	0.0	7.282278326223035	5.102644188330018	3.788972689545216	1.2836741835955199	1.4281088410780973	1.0211317895241452	11.870891500397105	15.164777833341327	15.00774613014343	8.9141449293602	3.8043870015398182	5.641349818950368	4.84449201617798	5.0571046253953735	4.7435740467359215	2.8488367421193725	1.25006923717517	1.9645122333213174	2.2600024747171163	4.425530087079301	16.702835097094173	-4116.672377488763	-505.67017252941577	-440.97191782510885
238700000	-5049.469850623261	-920.3467584530301	-4129.123092170231	834.8582532262526	1187.1417467737474	4409.122935457122	35.7807283740854	2.475937047845546	1986.2192716259146	2019.5240629521545	725.0769753564451	0.5923600294133875	1.3596277442404157	0.5158695283865802	0.3844604259395602	2.7981620003078578	0.34952027171218525	0.2621606421322819	0.23950415700714991	0.14588171206928777	0.35245348879129595	0.35586685689004505	0.002252916491616878	0.0011767430172595985	0.002412960663480271	0.49382357705746893	0.05869347504883567	0.0	0.0	0.0	0.0	0.0	7.124627062925548	5.84393776204178	3.0772048261756586	1.110921738518214	1.1628941080513413	1.3445138773872918	11.787988455020916	15.699491092580361	15.639614070558306	8.683707448607334	3.793404425586951	5.673480035606307	4.926873288936483	5.340482389107358	4.4842823481110585	2.601221711240509	1.9674999627900178	1.338652883475799	2.143839986063811	4.090952272979301	16.86389566448289	-4129.123092170231	-505.67017252941577	-407.62462775902
