state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
874300000	-4545.144108523053	-912.5168262393283	-3632.627282283724	2368.0633902220347	-346.06339022203474	6848.098666462805	19.35923686694606	0.2500181605153238	2002.640763133054	2021.7499818394847	579.7398272922269	0.6317341333396298	1.763921455209485	0.26434127711922367	0.04902894826065077	3.1748340965703448	0.1161400895007422	0.2736911615899919	0.19541439544328382	0.15600058221871071	0.3748938607480053	0.19730325705078688	0.0016296775725650533	8.843801910915187E-4	0.001266195549710242	0.47331453127192774	0.014874172507501482	0.0	0.0	0.0	0.0	0.0	7.624775682695152	5.156670047655482	3.690698356554808	1.1251544362708557	1.622071395476037	1.4074178378230506	11.733582559448731	15.132112148490892	15.591759902599467	8.134433876927895	3.827895937550225	5.10972970975361	4.649774071281845	5.998756236560166	4.635814361241437	2.779993538411812	1.555943322873132	1.6338410200868592	2.1127902622813957	4.8028465675534076	16.388041142645324	-3632.627282283724	-505.67017252941577	-403.10752568985447
875000000	-4539.2059171508945	-914.7980680119053	-3624.407849138989	1435.6066429538494	586.3933570461506	5117.2976078848005	22.546964683353366	0.388990134009961	1999.4530353166467	2021.6110098659901	728.7603083842112	0.7328981102170323	1.5948413484292845	0.34541806664559044	0.02807423313688856	3.1269767756967553	0.1717914658745281	0.2501053771226627	0.2282598728573493	0.14859413926847473	0.37304061075150474	0.2243574942408818	0.0018228663285723122	8.925058134608753E-4	0.0019267324810353455	0.44917165066569964	0.1650044945729874	0.0	0.0	0.0	0.0	0.0	7.8789499053826475	5.077845465457335	3.8830884914774852	1.8146693823302291	1.2033053549060155	1.4669647937139318	11.696181519990205	15.111282190361822	15.870961174735926	8.38634941127133	3.78749272934418	5.743527217611894	4.9407931951739315	5.3158162095580765	4.099049097707612	2.8156596935643012	1.0169290058868408	1.4195122860398268	2.7315143575205125	4.876315947906217	16.433974616537792	-3624.407849138989	-505.67017252941577	-404.108189003063
875700000	-4535.920057210949	-921.5548205276377	-3614.3652366833117	1177.1246412837393	844.8753587162607	4858.3819608043095	40.650089898579274	2.9711701244453037	1981.3499101014206	2019.0288298755547	654.1806895291332	0.6127337196763841	1.6696935038267835	0.30564650488197	0.16661351157070947	3.10062554336093	0.1446872166833039	0.2846679573038764	0.17713825324298746	0.15712968508135078	0.3810641043717776	0.2075246127322017	0.0014749879956725404	6.957307080853026E-4	0.002044643788004107	0.49552357324927654	-0.13732005808443035	0.0	0.0	0.0	0.0	0.0	7.098264240553417	5.78190620601348	3.440915340281604	1.2546150788383554	1.3999797977096393	1.0574986093956695	11.539699582999125	15.512570402465997	15.426748248821506	8.797055101906855	3.836564508406558	5.380270689203816	4.6491650289356246	5.453215939065356	4.458370380812113	2.2289198627350983	1.850790649255765	1.2663666941614813	2.24508967044556	4.811551182982093	16.21299747662057	-3614.3652366833117	-505.67017252941577	-412.1422078276461
876400000	-4509.549308479249	-903.2816795099397	-3606.2676289693095	1283.51448171805	738.4855182819499	4364.951335786881	25.581644360482343	0.24556439289675758	1996.4183556395176	2021.7544356071032	510.52788672125183	0.6762380207638805	1.4985519573244068	0.3641772114031025	0.13309895030230873	3.163604396750434	0.16432946345594535	0.26920128251207365	0.17532797162910857	0.18701832932352191	0.3684524165352873	0.22961852588839787	0.0023662220457389997	0.001449253797616126	0.0022549959972068337	0.5393853079518978	-0.016413363811885084	0.0	0.0	0.0	0.0	0.0	7.224496530744893	5.6685832526322875	3.106323387691837	1.959812975749419	1.7074729568687923	1.439953485767956	11.672647427626238	15.246954910191937	15.462268749730752	8.457575712436258	3.776696191124699	5.998232169736716	4.5109357874089255	5.443222952621108	4.32857407685978	2.23489115267295	1.5009142393044075	1.0073419280100868	2.1081402569105263	4.599126339691074	16.39354446343951	-3606.2676289693095	-505.67017252941577	-391.1451090449705
877100000	-4536.138862329341	-933.4081549404152	-3602.730707388925	1258.234992936183	763.7650070638169	5544.362668274943	84.21233857384196	1.8795365514526186	1937.7876614261581	2020.1204634485473	896.0830624321062	0.7632080460273214	1.477285230828453	0.3817092973328954	0.09315397100762107	3.189679358048456	0.09496409675533254	0.24533370245269645	0.18153821166364104	0.19969735681383438	0.37343072906981933	0.22789839243058843	0.0013713775861537458	9.566512130759113E-4	0.0014550097928811355	0.7462954285864036	-0.0786316310028944	0.0	0.0	0.0	0.0	0.0	7.501007140151409	5.081515125255786	3.954208970362487	1.4450648970477356	1.9454640429778187	1.849704123552041	11.925320454823389	15.566660200366432	15.133997561911206	8.376253472863919	3.7690184723445186	5.890803243113435	4.077718096464057	5.734320832497655	4.9504216330892765	2.1474589204519203	1.7481158397580243	1.1644670002700042	2.703097543820143	4.438029013344121	16.58126774241652	-3602.730707388925	-505.67017252941577	-423.0083526803328
877800000	-4521.586029494679	-917.2501357848055	-3604.3358937098733	1923.7710466086055	98.2289533913945	6023.261341425907	28.583732989692667	1.2547194460203495	1993.4162670103074	2020.7452805539797	603.8043794487236	0.791382239340102	1.6050561962223264	0.45228763248924214	0.004917409921358792	3.0741436919944714	0.0722128300325788	0.24864352690287186	0.20440282737060475	0.1917828118011057	0.3551708339254089	0.23244633269645612	0.0014965967924293817	5.969756525281411E-4	0.0014885141584153401	0.3875006318018274	0.0907429856452599	0.0	0.0	0.0	0.0	0.0	7.082962274460018	5.010419084946125	3.288568014870087	1.1295708230407917	1.7991995750802188	1.343110613100226	11.045415344401157	15.687820206664561	15.266269030049102	8.754416330122805	3.799959432025022	5.250070004702569	4.290649157404425	5.77024497891441	4.874508197622038	2.9329293268223102	1.5486425531462031	1.874554666072501	2.027671115946486	4.436644624872266	16.519899476418363	-3604.3358937098733	-505.67017252941577	-407.968217522727
878500000	-4552.924893661844	-942.52329713681	-3610.401596525034	4061.2159925183337	-2039.2159925183337	11751.229325185652	59.747946298700604	0.7674021346346888	1962.2520537012995	2021.2325978653653	1103.152113072009	0.6512526424607668	1.6121806299382824	0.48363689690244627	0.007009195043743002	3.1367598618286694	0.10916077382617125	0.22308979366840181	0.2290329323079589	0.19588438756142537	0.3519928864622057	0.2097867267047439	0.0011055329396281687	5.142935122444547E-4	9.623262813858556E-4	0.4621047200419588	-0.19621457683615887	0.0	0.0	0.0	0.0	0.0	7.223734309147684	5.387437606338891	3.7486951074776353	1.555206685257101	1.8650679203324838	1.2970455765942606	11.58712070780507	15.583339037567137	15.880768198162054	8.768982989496411	3.8076500996878284	5.701902657035168	4.131572664836622	5.320224481286004	4.99234983372027	2.3917742423030734	1.9559698767051756	1.510547623515341	2.037806337453769	4.900113022900503	16.860571385274163	-3610.401596525034	-505.67017252941577	-431.45665546254816
879200000	-4534.3489128275305	-917.1230634969011	-3617.22584933063	1482.6013712838337	539.3986287161663	5506.880277965496	38.0789329000935	2.8585113138951326	1983.9210670999064	2019.1414886861048	718.2598752886437	0.6255536417720289	1.9208795031168915	0.46547312074056635	0.010861331460516932	2.741273984449738	0.2359584184603401	0.22157589023005198	0.23439054571300055	0.18593238851666696	0.3581011755402715	0.21116538944245225	0.0015142345955684422	0.0012106059887484974	0.0014657883885577025	0.5792683227830366	0.029472581079413807	0.0	0.0	0.0	0.0	0.0	7.283103559019325	5.872267500250144	3.9414757274869263	1.363465328440972	1.4456946041807122	1.9674754864602257	11.518916111962765	15.805631450283688	15.236643458736168	8.32355571121199	3.811621226188625	5.506265794847406	4.9472410629634265	5.0634235245499095	4.92593241639551	2.7358191255687343	1.3619993133075192	1.600219331638559	2.909954366214862	4.596939755721297	16.60179190683938	-3617.22584933063	-505.67017252941577	-407.3323798887592
879900000	-4534.912472032143	-929.9982874278282	-3604.9141846043153	968.9881026622172	1053.0118973377828	5007.557332999814	57.916828953925226	1.5907575693687146	1964.0831710460748	2020.4092424306314	821.063059307144	0.5912756994410068	2.0265839078379835	0.4728470016395278	0.0746521528240495	2.5977237462245952	0.23691749203291923	0.27000313336097764	0.23994721734360178	0.1401958882390413	0.3498537610563699	0.22764526462629678	0.0015036037268836545	0.0012023150906102808	0.0019338661021422344	0.6289939038258657	-0.014030223014151915	0.0	0.0	0.0	0.0	0.0	7.1816424009099835	5.3361273735709105	3.228994711895481	1.126465600760218	1.910507927569582	1.8439460582673592	11.95746169741774	15.328587715883595	15.602261652716571	8.171359135539198	3.7996963031427313	5.935897785667287	4.312982291418618	5.0728750024553095	4.888446453719604	2.123016783875859	1.7863104607936209	1.1517903148847963	2.159732462882293	4.171970916205672	16.06141687403353	-3604.9141846043153	-505.67017252941577	-419.7181060449469
880600000	-4516.44479441779	-915.303584707309	-3601.141209710481	2021.0323499479578	0.9676500520422451	6121.600069404182	41.35575647767507	0.05457792582570127	1980.6442435223248	2021.9454220741743	563.1017598993237	0.7390671109253585	1.539291753122494	0.42630512408648397	0.013024414395641566	3.1776886994367546	0.10462289803334882	0.23152611564450187	0.19023103588800885	0.2043600790922485	0.3738827693752305	0.2394338914724744	0.0019733471584619023	8.997709529865207E-4	0.00214285808854404	0.46760411907885063	0.004405366432708941	0.0	0.0	0.0	0.0	0.0	7.580434967121769	5.467415936515062	3.162576874456357	1.014471687501091	1.3881609578603464	1.0186437699081563	11.256676635320026	15.884781568594986	15.113551568686454	8.913258230556176	3.8148228809822897	5.724474769599438	4.337336301187636	5.665566646129547	4.766956372729767	2.7912849973565104	1.7701890345009894	1.476048406992525	2.5155546363036545	4.7728830924359205	16.36515061019802	-3601.141209710481	-505.67017252941577	-404.7778101621839
881300000	-4575.551480286877	-953.0579367655071	-3622.4935435213706	2296.7730792754733	-274.77307927547326	8857.011705263703	76.4198973255023	3.419163301888661	1945.5801026744978	2018.5808366981114	1163.3788274922815	0.6974761512043927	1.4427802981093047	0.41810247650201326	0.08582764508370906	3.217684572650903	0.13812885644975537	0.25441490181597604	0.19639522258754452	0.19710267603229642	0.35208719956417317	0.2408449830963128	9.355533570763107E-4	4.513773199634818E-4	9.968959716578915E-4	0.47246205259763674	-0.07713649762410225	0.0	0.0	0.0	0.0	0.0	7.340307859881095	5.9812956474621	3.502004063277593	1.956926605097423	1.199067820794725	1.2957418599075807	11.53547764143046	15.4170475861882	15.031262870246927	8.829566839365734	3.7808897225056866	5.338023959606537	4.137977327908098	5.351675995156421	4.814416932552814	2.048125644394031	1.505199528647648	1.573079446051473	2.7734809965727436	4.1319871263177665	16.53952127554302	-3622.4935435213706	-505.67017252941577	-441.670638877116
882000000	-4551.944765237763	-952.8493518698042	-3599.095413367959	2819.552850860837	-797.5528508608372	9982.685440619596	52.104832295079916	3.020984128123592	1969.8951677049201	2018.9790158718763	1109.132952361615	0.47279721445987444	2.116754078640948	0.4096320882073555	0.11456505344332371	2.8099386891126144	0.0763128761359637	0.24859479818358454	0.20778485869850705	0.14358225218495121	0.4000380909329472	0.19006488657256615	9.727131849780836E-4	5.530650314070717E-4	0.0011074077268523636	0.4654814765036631	0.01657971583029878	0.0	0.0	0.0	0.0	0.0	7.657736274821976	5.327413227968611	3.1250124186324126	1.1595961677262063	1.9337789510677172	1.5734569125816487	11.449261570690329	15.195327436255594	15.849469600425445	8.773453125536594	3.8165503844175475	5.964426860087249	4.9322225236970105	5.290867671540801	4.250548696434263	2.823342744575933	1.0571926489096524	1.4725261373713938	2.0844393170449846	4.556217463265656	16.61769617308555	-3599.095413367959	-505.67017252941577	-441.81560143297065
882700000	-4531.921920334672	-923.1649257436709	-3608.7569945910013	1018.5488481400383	1003.4511518599617	4518.606101559176	45.92150462317092	2.817070574843343	1976.078495376829	2019.1829294251565	767.6777728180068	0.6411990340800764	1.939597264509308	0.4508581625515886	0.09683016354756059	2.6361571863353888	0.23535818897615776	0.254161617771977	0.21080263905361235	0.16700446179405842	0.3680312813803422	0.2499361584576348	0.0019095481505771851	7.197368131355675E-4	0.0019677970048304553	0.38438065905654284	0.014442923035401732	0.0	0.0	0.0	0.0	0.0	7.645394046265403	5.87646772057033	3.253555458139991	1.3542795249645807	1.6993632807604209	1.2087567898306837	11.228564977474802	15.29892693393477	15.218068522161746	8.955007540510174	3.8174153402400295	5.074252675062453	4.853667013724828	5.66576005066723	4.338061272853616	2.2703914776170406	1.4886810932133085	1.596204326263063	2.449283898406142	4.145202622575087	16.827896801626604	-3608.7569945910013	-505.67017252941577	-411.94357225600436
883400000	-4550.660745275862	-931.075672942229	-3619.585072333633	2127.8435956778894	-105.84359567788943	6936.467088133101	50.982496846659	0.5823671978457646	1971.017503153341	2021.4176328021542	631.3131844474522	0.6360189098852633	1.5515864327715245	0.33295178490455124	0.12438901281664834	3.1867296721873064	0.16832418743479038	0.28341489224808014	0.18643119820091883	0.1785941077019256	0.35155980184906527	0.23196301762507646	0.001136287906380071	2.9399882558272855E-4	0.0011170873855377646	0.252683042679611	0.11030758009126368	0.0	0.0	0.0	0.0	0.0	7.555374621272834	5.429137158630971	3.897995156888315	1.4148453652219337	1.0989006761867588	1.479700617828812	11.28807147432369	15.257682293181508	15.896213034033268	8.004327020825084	3.7846383551823393	5.059247623970879	4.0896767844696855	5.189086453854583	4.812209921787741	2.3834637285879365	1.5935020277898593	1.8009080150845933	2.434797901300694	4.455262877928992	16.05488472661711	-3619.585072333633	-505.67017252941577	-422.1313145768496
884100000	-4550.539655403725	-919.1302718575397	-3631.409383546186	1964.2897248641916	57.71027513580839	6370.869486325691	32.20285007684997	2.2329491855838475	1989.79714992315	2019.767050814416	604.0728540895624	0.596595646070564	1.9743524251813265	0.3633879269148183	0.03290227900231188	2.902698975778778	0.130062747052288	0.2644735085941129	0.20995931495405662	0.18513020999276183	0.34043696645905897	0.20441038895611802	0.0015877722642842114	7.849824382529566E-4	0.0015610797440005022	0.4566162830616153	-0.16771534578518152	0.0	0.0	0.0	0.0	0.0	7.212866206729232	5.95324827130146	3.930059901927321	1.738264958380067	1.6019281981856184	1.1675161138022792	11.828044311169906	15.965994722002586	15.144633116128638	8.008459569138648	3.788074271318482	5.855187433358364	4.594562467853092	5.21770132582168	4.89655613172812	2.6800306430877123	1.0471587981771784	1.3357632797181163	2.484981393873825	4.836304583974619	16.071205069183346	-3631.409383546186	-505.67017252941577	-409.70496376401576
884800000	-4533.363151992211	-921.1187369800683	-3612.2444150121423	2605.5449353727363	-583.5449353727363	7679.656967111921	24.095003431865074	0.5896829713149698	1997.904996568135	2021.410317028685	634.9567702073352	0.7546516255814666	1.8388101001484316	0.3876384262664342	0.05514334473452576	2.837689888791979	0.12606661447725254	0.2331307739555547	0.2190091471280352	0.18531526207509397	0.3625448168413062	0.23383971255189193	0.0014229956454666543	7.078694345270625E-4	9.107026536586192E-4	0.5428367990299399	0.1419098284481758	0.0	0.0	0.0	0.0	0.0	7.011004512404286	5.341442571309676	3.067155442614805	1.4962908143641283	1.922862973234054	1.783703921380253	11.328518556607799	15.016475324017643	15.944966211394103	8.078047917218196	3.758961848635561	5.211181270429203	4.4749024476323385	5.619996865583959	4.11073360013094	2.34572009075745	1.7686520379211272	1.984593353717771	2.0434879818362823	4.739263041949411	16.562122880324512	-3612.2444150121423	-505.67017252941577	-411.8325525506137
885500000	-4562.267501566795	-934.4437536394768	-3627.8237479273175	1172.9256471926878	849.0743528073122	5474.741997184649	86.06932995119836	1.4943809562196306	1935.9306700488016	2020.5056190437804	910.4184309778362	0.6633236395093784	1.7075622842071596	0.4446154205963987	0.10468253723025843	2.9894176765935754	0.0903984418633179	0.26829423742117653	0.2002724127229503	0.1877946231641179	0.34363872669174567	0.25628923691869776	0.0013156835475815593	7.323760531246415E-4	0.0015532262825258946	0.5191418738123561	-0.142636934497828	0.0	0.0	0.0	0.0	0.0	7.920232300099524	5.588047612996512	3.185718192823403	1.5743240192788637	1.000621882476639	1.7170339312568492	11.940540201354345	15.743037709713366	15.783112775296246	8.140194828154744	3.8148947127550272	5.5316903228337075	4.282132081008813	5.57583623672738	4.5333071864528725	2.0326978091005947	1.617879274992673	1.9399764739865146	2.5499855500640582	4.168487915439827	16.842753216609083	-3627.8237479273175	-505.67017252941577	-423.99733498981374
886200000	-4580.0759712945355	-953.6367596585758	-3626.4392116359595	3724.7912987967397	-1702.7912987967397	11660.824051565402	76.39023205021479	4.579686067023374	1945.6097679497852	2017.4203139329766	1189.5238117917584	0.6744391413907787	2.0784527048920944	0.38102196784613773	0.07644984879228953	2.7162564202381607	0.07337991684062174	0.2294313896433272	0.20111758238840913	0.1575607001304208	0.41189032783783275	0.22759614037826362	0.0011141709544110565	5.238897617054336E-4	0.0010296223097641711	0.4705183461627148	0.02691193960230759	0.0	0.0	0.0	0.0	0.0	7.518975043925552	5.456619940760407	3.8235522775010105	1.7222069877953916	1.8491320789196983	1.5354981047762037	11.786979026256779	15.811470631724086	15.513285955737823	8.605144853782685	3.7876996183330998	5.691001942369729	4.579040072750664	5.365792336732552	4.245202194704298	2.0317247765217816	1.298218474176808	1.5856656147895938	2.0666299284400256	4.741821430131854	16.574946373343174	-3626.4392116359595	-505.67017252941577	-442.14061577100006
