state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
198800000	-3801.661897106842	-873.9519015477122	-2927.7099955591298	753.1744126907842	1268.8255873092157	3209.041582036333	11.0506974529055	0.4044760000920582	2010.9493025470945	2021.595523999908	345.83752397618235	0.5593389778237247	1.6788741624551953	0.4462592917706515	0.4981294504573024	2.4653790800179056	0.35201903747509816	0.234454706301872	0.21651237475469345	0.15403697814070982	0.394995940802734	0.32102007786237197	0.001708004832830402	9.773181931216485E-4	0.0017450822431168364	0.5588296769003626	-0.14810742146246664	0.0	0.0	0.0	0.0	0.0	7.151749710578696	5.8415152699972355	3.797272070385722	1.3208481092699866	1.0293907539363767	1.9791906032022202	11.458614542322229	15.643224085851692	15.6234157077379	8.872998157451661	3.7873143695252964	5.205899716184157	4.146216759228029	5.938484895621591	4.977760026769827	2.6381670325542927	1.849211122516817	1.3041721337348133	2.601172253442633	4.588297267577715	16.837870191075062	-2927.7099955591298	-505.67017252941577	-364.8174215321203
199500000	-3806.1971462924184	-886.7356703431408	-2919.461475949278	669.8597610482776	1352.1402389517225	3304.205559937593	37.529281136067105	0.18738387498504788	1984.470718863933	2021.812616125015	319.48767445823984	0.5596578115167914	1.5695126673609292	0.52070088282427	0.41074721004748993	2.5477111381423176	0.391670290108079	0.27019509909471456	0.21622512580333914	0.1939170374292093	0.31966273767274644	0.3523767598650432	0.0011416650096655412	6.903792606069737E-4	0.0010296875182454672	0.585632731369505	-0.010284769468004686	0.0	0.0	0.0	0.0	0.0	7.69436769501041	5.03526356960782	3.8711435020552853	1.8460741058110268	1.9044176322113433	1.7838676304847332	11.386594845304026	15.184419900728255	15.574535823948816	8.321105263604919	3.828636279309262	5.787675717159182	4.597271604474994	5.288918217713004	4.827885140563338	2.9799840731079246	1.6809459289476176	1.192047779078602	2.6732501358769247	4.932583854019173	16.025012323354392	-2919.461475949278	-505.67017252941577	-378.5196026164511
200200000	-3829.0011635560463	-907.9494963460119	-2921.0516672100343	1541.866605562516	480.13339443748396	6086.24363807599	65.14273790422122	0.23096148130260566	1956.8572620957789	2021.7690385186975	612.1700282872519	0.5210851754701344	1.4414787503368334	0.5192193565211388	0.5263485116607526	2.6080146199847007	0.3838535860263135	0.25530188210823507	0.23475358007665142	0.15588455385348862	0.3540599839616341	0.34282712261495585	9.213454530735267E-4	7.22086943349561E-4	7.312909234127288E-4	0.6123163395786682	0.12898859196017293	0.0	0.0	0.0	0.0	0.0	7.21586134116137	5.886613632500861	3.6216579353045932	1.668854168833008	1.886896581933504	1.2349726261985847	11.493671189340674	15.684893768442931	15.010906866482983	8.73966406617353	3.8079486947543457	5.214602744244393	4.743526093089274	5.66305090759295	4.218046273886029	2.755842447294378	1.4424125484905357	1.7738433135466904	2.8966601545177735	4.214988200618509	16.155799123058237	-2921.0516672100343	-505.67017252941577	-398.89095181332675
200900000	-3817.706145554391	-887.9049029810703	-2929.8012425733205	954.1879472925084	1067.8120527074916	4158.302842752461	46.52764602831136	0.6231543617740095	1975.4723539716886	2021.376845638226	446.97853207959645	0.5749367312920873	1.7387539126571634	0.4635925343945834	0.3555860993224821	2.391597414584669	0.475533307748891	0.27205402058115746	0.22074576853749683	0.1564835885308929	0.35071662235046197	0.2737761980973955	0.0011688667234516109	7.046450932054848E-4	8.994552725763323E-4	0.6272938848858621	0.08552987107792916	0.0	0.0	0.0	0.0	0.0	7.659837020799988	5.005397047695798	3.2465550897492528	1.7620580299493784	1.298284613079399	1.1959117877916643	11.208969645264276	15.65723982340939	15.020929800238518	8.27349134851534	3.7818805341171484	5.482456629748876	4.556557376200089	5.889751287706988	4.16347003094868	2.245519538573939	1.7763687551334835	1.4257020590748892	2.782920131783372	4.632321840638993	16.615522028578162	-2929.8012425733205	-505.67017252941577	-379.58113121992267
201600000	-3790.4981554417764	-868.7477797890315	-2921.750375652745	479.28843559447876	1542.7115644055211	2431.6772534142497	21.991377814200447	0.10100314079457129	2000.0086221857996	2021.8989968592055	336.055429725136	0.4646195921922649	1.7408166320820353	0.5131823419967395	0.5944058409293382	2.2925933007215695	0.394382292077925	0.2605888105700466	0.21670429999015575	0.161791065210188	0.3609158242296193	0.27289580194338214	0.0014081152649001423	8.573182656908457E-4	0.0015128335409073164	0.588412650942307	0.0656987434078381	0.0	0.0	0.0	0.0	0.0	7.153383100521338	5.186415234467619	3.616718835423272	1.5329629355039514	1.0544648774404068	1.6351659152422795	11.598062936235824	15.165886645297789	15.874847810601404	8.678381791098074	3.792673130003245	5.00259725696459	4.825431527588735	5.647620806444744	4.2602776354956715	2.9850296389459476	1.0557325103537814	1.0825979925179474	2.5169078348574705	4.2124054057323725	16.02780589772185	-2921.750375652745	-505.67017252941577	-360.3887018502567
202300000	-3818.9167721674307	-897.8871311060361	-2921.0296410613946	894.9394684480259	1127.0605315519742	4434.489898288201	39.00853240581364	4.035413497273496	1982.9914675941864	2017.9645865027264	541.7756014880598	0.3492103331557114	1.8088136685849112	0.45781541341255877	0.3197054009676758	2.6034281791234966	0.4610270047555207	0.26532220731902767	0.23789224572182213	0.1308175508346664	0.36596799612449366	0.33343427455173064	9.999549212629168E-4	0.0010158609171362035	8.784020607386364E-4	0.8275401151628048	0.028080626326263413	0.0	0.0	0.0	0.0	0.0	7.118586336428541	5.170791199833506	3.240350651116592	1.484408435110987	1.0588224621482563	1.5834481839341739	11.583805132069564	15.957285538817564	15.096852500461612	8.361430350463744	3.8307548631778707	5.6832014285415955	4.632083981251496	5.548519576821412	4.375447972716928	2.4641239653379863	1.8451753639885369	1.2930624474758055	2.766977441389615	4.702800035143216	16.618673872305397	-2921.0296410613946	-505.67017252941577	-389.1549417025869
203000000	-3817.902508915724	-883.5154018937787	-2934.387107021945	813.3889104551146	1208.6110895448855	3563.276168322522	55.91742130446734	1.8323170596475862	1966.0825786955327	2020.1676829403525	404.34980009632164	0.5232236677472291	1.684172703053129	0.5043705879830855	0.4449032666457822	2.435293101875809	0.4080366726948394	0.2678281400543014	0.24376907638756848	0.16014641929211404	0.3282563642660257	0.28832044208561514	0.0012926325972721399	0.001021606077956059	0.001209843320856863	0.73047859562964	-0.10804742366038218	0.0	0.0	0.0	0.0	0.0	7.06286947153187	5.692684484984327	3.279452331631761	1.7346748151772229	1.485231761056296	1.5676143500709079	11.742013581654238	15.037508322778589	15.260986665839859	8.98940752882912	3.803914078754036	5.403794578289453	4.499874647778404	5.626220345155064	4.393250808020926	2.3291019466554714	1.8338511223102387	1.7174791984411966	2.0973798357363833	4.61814359751794	16.189244690648867	-2934.387107021945	-505.67017252941577	-375.1685916826005
203700000	-3830.0057823207344	-895.254722496718	-2934.7510598240165	880.7037565845981	1141.296243415402	3890.356339388178	38.77128754631514	2.931693394929222	1983.228712453685	2019.0683066050708	471.4863361335316	0.5402059370226875	1.4408794438727477	0.5614124451783477	0.34740588268689504	2.764801454890872	0.3452948363483248	0.23595432954736853	0.22122906643704546	0.1723835556564201	0.37043304835917595	0.28975130901252355	0.0012748249187834494	7.608280958116248E-4	0.0012746320675202478	0.5194627990004029	0.016637238501190126	0.0	0.0	0.0	0.0	0.0	7.202222889949479	5.354167984690806	3.6358961572493946	1.2912341011973258	1.4699718322681534	1.2598447582204706	11.578152251097993	15.643152777474564	15.707019149799724	8.602795055360854	3.7913395023931904	5.8843149161821975	4.90430354960166	5.958581721241378	4.651720819253911	2.1957996876852235	1.0424628867523074	1.9905461087570169	2.995243962024128	4.407604806192	16.902974200301852	-2934.7510598240165	-505.67017252941577	-386.72384025033045
204400000	-3806.3901150654697	-866.268580988834	-2940.1215340766357	331.0644478245056	1690.9355521754944	2101.7956138347126	29.814287182174212	2.5649383536635106	1992.1857128178258	2019.4350616463364	321.48750319649884	0.44420289780018535	1.4136097387534547	0.40551746931270544	0.5406965963115687	2.6179693201299012	0.5780039776920587	0.23998550401808424	0.23350907768471427	0.15349759648450106	0.37300782181270925	0.29230382777728775	0.0017595925204014196	8.924824812777499E-4	0.0015914256297960255	0.4911654740127679	-0.049458716365213595	0.0	0.0	0.0	0.0	0.0	7.282915376348838	5.799888246694784	3.4402596158469585	1.80523324446631	1.912829561979634	1.944383114777113	11.315528800894253	15.541261158360461	15.818567415189388	8.596089985698931	3.7878493557871544	5.215327820205542	4.659472886283263	5.506053051707249	4.002576815326709	2.5020394959810828	1.9115759747352628	1.6720992779616954	2.8667972567711995	4.2489726757173125	16.8806429594338	-2940.1215340766357	-505.67017252941577	-357.0577340007458
205100000	-3809.0782779590336	-885.3951965362526	-2923.683081422781	419.28642834007826	1602.7135716599219	2987.454480806222	20.399656956676765	0.44411675089789326	2001.6003430433232	2021.5558832491022	423.4892329989007	0.5099190300317139	1.9981555529494628	0.5669092572760253	0.38873807982568437	2.1670454590149757	0.3692326209020084	0.21599932235297487	0.23880824802249498	0.152371834072787	0.3928205955517524	0.29562586654718265	0.0016086159975517093	0.0015851860123221703	0.0022702071477866165	0.9726228724225658	0.1384366394246892	0.0	0.0	0.0	0.0	0.0	7.201956105704278	5.787836362693009	3.2661745612796995	1.0281646030695355	1.1054835230239197	1.5507732109035812	11.931904953779235	15.464729739768757	15.488175034056539	8.599873469507179	3.8111887846139445	5.197779859160048	4.923139697676731	5.038804365800622	4.051638958337069	2.358007204232318	1.733573726031692	1.813997215284206	2.8194060080906813	4.172296638833118	16.271305633876565	-2923.683081422781	-505.67017252941577	-376.41157824953626
205800000	-3826.3729250044858	-898.530749042704	-2927.842175961782	720.0643148502759	1301.9356851497241	4031.614568270487	29.10639728942829	9.63557457566452	1992.8936027105717	2012.3644254243354	557.0733332442423	0.5083671971350302	1.7388029582598679	0.47945520182933876	0.6654564122529967	2.251144348899268	0.3567738816233717	0.29651125393265215	0.2088848804870385	0.12553976138059383	0.3690641041997236	0.2647756636791555	0.0010954257956731813	0.0010730962346046414	9.510248929838629E-4	0.9214133727640686	-0.1757094228312796	0.0	0.0	0.0	0.0	0.0	7.6125389124900575	5.151989703692022	3.443838103660402	1.5574647998735012	1.5359089979221228	1.9821923074749468	11.856688903828003	15.146064828432973	15.053623874760923	8.027167923131037	3.794040996987776	5.844534237107656	4.160538909165064	5.181401394851547	4.608668657252088	2.650392556114918	1.5296898169703004	1.7285994637442825	2.8361411089442523	4.366047410202336	16.506167184790602	-2927.842175961782	-505.67017252941577	-389.8552567191262
206500000	-3817.7753241229557	-882.2864022889751	-2935.4889218339804	741.2137532382254	1280.7862467617747	3479.9663446655413	22.811177148802535	3.490927866855101	1999.1888228511975	2018.5090721331449	306.26725275800567	0.5379056370347169	1.5911640656750232	0.4200772302186223	0.46131519832349094	2.612141966958288	0.3773959017897308	0.24792320767858433	0.19863095030495942	0.1284231086726108	0.4250227333438536	0.2692771018319321	0.0014285791816445379	9.955642090331905E-4	0.0013556963442996307	0.6365310990772088	-0.1315683223950828	0.0	0.0	0.0	0.0	0.0	7.335906527260732	5.21423021276766	3.71854192386799	1.5480828750095874	1.5812276301343715	1.2725437660071748	11.371412028211672	15.078104254084513	15.240451496110214	8.261085399528554	3.772076118032498	5.0893750029711695	4.095911808034051	5.814357512238379	4.075657017046586	2.303209620860453	1.2477261353493896	1.8467395314116848	2.2159294734222277	4.1638583075865885	16.431663987645333	-2935.4889218339804	-505.67017252941577	-373.9076502953728
207200000	-3818.4423502731233	-900.0544759271222	-2918.387874346001	1681.6554518315481	340.34454816845187	5892.868978142049	40.58590610468844	0.013468643526023172	1981.4140938953115	2021.986531356474	554.5379046573148	0.4843555202501195	1.6643860473150014	0.7622273949551008	0.5562729283373778	2.210602051736287	0.3221560574059885	0.19828757881992254	0.23999476721930282	0.16786694939031518	0.39385070457046767	0.30370632106019885	0.0010003921170818747	6.944175288978485E-4	7.314868556134727E-4	0.7434545369478539	0.011988111037315126	0.0	0.0	0.0	0.0	0.0	7.520231998731361	5.8291947734825005	3.5146764744483114	1.8149696986883934	1.4806473020677242	1.7920128690753934	11.093274560491016	15.850414680844814	15.126784407638164	8.546903117863607	3.7985898586416127	5.723578489176587	4.953759540260186	5.179430264784413	4.8485023077618745	2.974181368696018	1.1054026914383641	1.7648146030713714	2.631493978497414	4.5970149381980105	16.63965855858242	-2918.387874346001	-505.67017252941577	-391.33087850897675
207900000	-3830.639789753898	-904.449319135043	-2926.190470618855	1156.2712801580606	865.7287198419394	5107.318142065079	31.748337333823205	16.95049199785858	1990.2516626661768	2005.0495080021415	545.4651754446122	0.39590808504038755	1.844720582602171	0.4753076359789321	0.6586554112007996	2.1702703070854605	0.4551379780921236	0.22182276997675496	0.23029117418697942	0.15694371096131945	0.39094234487495466	0.2911077948079212	8.98547725265338E-4	0.0011286406583072308	8.549168094908037E-4	1.0951474267766472	-0.08106852858031191	0.0	0.0	0.0	0.0	0.0	7.053869667741972	5.398082150578504	3.05984326072468	1.0218421171008396	1.408912278286004	1.460392976581688	11.134873087141358	15.075577565267004	15.738075225358909	8.044813815742591	3.8094897755072537	5.809527394486606	4.429416433804069	5.797215354079251	4.051341117138706	2.291378302795486	1.0392199791538916	1.3266638073589663	2.568588553408649	4.219155521186319	16.194995161264348	-2926.190470618855	-505.67017252941577	-395.7659753134765
208600000	-3814.5657514089344	-894.7802140347496	-2919.7855373741845	453.7827198992107	1568.2172801007894	3298.5014725203937	16.90141327881442	1.7742261983248362	2005.0985867211855	2020.2257738016751	463.1179083263498	0.48493456389205036	1.632190731304544	0.41709549325486983	0.3966143987598224	2.7240243589650586	0.3451404538235291	0.2443563671094831	0.21545010326017253	0.1728065696375785	0.367386959992774	0.2919969324056726	0.0013477228478286148	0.0017619574822564578	0.0014404645731282853	1.044909438702537	-0.02905850969014613	0.0	0.0	0.0	0.0	0.0	7.240125616552766	5.110877716400475	3.1258840884356505	1.6386453367049671	1.0272494666066692	1.6449951633970201	11.965068370414016	15.953107355901004	15.37784097639475	8.258359658912969	3.796771594963751	5.351939379100126	4.3277716185119	5.092399170906484	4.679029042506405	2.5792437121133167	1.1015739937539182	1.4975984347108133	2.6276904030735215	4.223977131120299	16.247044303998276	-2919.7855373741845	-505.67017252941577	-386.17950627687617
209300000	-3802.47948503484	-894.5520066225897	-2907.9274784122504	1134.9326228429604	887.0673771570396	4673.429469895717	29.93394495103298	0.5307120167711427	1992.066055048967	2021.469287983229	444.31211177943106	0.5137085754089531	1.9039625911211262	0.6155786117762984	0.4126403518186827	2.2160341865921236	0.3380756832826846	0.23663442016668432	0.23142569348604128	0.15057901632088141	0.3813608700264018	0.2865604727993906	0.0011112508129011369	9.303386729303391E-4	7.91871076803147E-4	0.7823639202658236	0.06668674478814056	0.0	0.0	0.0	0.0	0.0	7.636969772859753	5.5703204016329435	3.8911563194717878	1.7325275787548637	1.4671704484532322	1.3767167765657469	11.662547080976113	15.252414196663839	15.874570644579094	8.467786702011745	3.788236416543362	5.978933103364084	4.287234451627412	5.532881120928154	4.621590353894844	2.3922279444836847	1.4536113778835884	1.52891875411344	2.993447921354577	4.24784153112452	16.568416053522274	-2907.9274784122504	-505.67017252941577	-386.24263278692086
210000000	-3790.5491587861547	-873.6822866936891	-2916.8668720924657	549.8319964897042	1472.1680035102959	2896.8725871458637	16.2509917400642	0.4952954076865879	2005.7490082599359	2021.5047045923134	298.63933538940415	0.43576285243157903	1.904955871348108	0.4348577675072879	0.417477946908802	2.2901398314479597	0.5168057303561325	0.2576122237278623	0.2515458259284173	0.14842386255414838	0.34241808778958205	0.2707931521288856	0.0016052920050122097	0.0018004868102740287	0.00152597190086877	1.1731006717597434	0.10631512711789103	0.0	0.0	0.0	0.0	0.0	7.527047280221628	5.384192453009445	3.374167526653425	1.3935159318472259	1.7914371505399178	1.1612377903286017	11.91088595697052	15.491641008862997	15.280280270391474	8.510327157954057	3.8307085219773556	5.638274668099424	4.385647625026115	5.046654752253508	4.958090092754407	2.261481625584295	1.9615224313890334	1.7397969045667232	2.066944566536557	4.318147653948893	16.935703387075872	-2916.8668720924657	-505.67017252941577	-364.9288421729416
210700000	-3861.573606955606	-931.2928799435599	-2930.280727012046	952.8858505653584	1069.1141494346416	5712.250307448912	64.36391430398817	14.207203430474312	1957.6360856960118	2007.7927965695258	616.780947330064	0.5813620807228695	1.8823101057772176	0.4716330152021057	0.3661232553144567	2.325011779027684	0.37355976395553425	0.22633310790816383	0.22816717860076421	0.18251433597097566	0.36298537752010696	0.2935511425736079	6.366856603987127E-4	3.1345845568186417E-4	6.899106943416136E-4	0.5111312544401023	0.05250551943050698	0.0	0.0	0.0	0.0	0.0	7.6609609509666035	5.094405447063168	3.416735827941559	1.2680486811321594	1.7728127336919726	1.6034499355523426	11.998056090017572	15.404768119947526	15.345076494365935	8.149804116464498	3.760940298812005	5.532562939258584	4.403106814589835	5.694863546420834	4.274660979575058	2.7779195284742353	1.9203582127804837	1.2445339173837795	2.4194017260596863	4.558602247982557	16.91525160040695	-2930.280727012046	-505.67017252941577	-422.0623584850892
